Symbol;Date;Open;High;Low;Close
USDLYD:CUR;15/05/2021;4.4535;4.4535;4.4535;4.4535
USDLYD:CUR;14/05/2021;4.4535;4.4535;4.4535;4.4535
USDLYD:CUR;13/05/2021;4.4535;4.4535;4.453;4.4535
USDLYD:CUR;12/05/2021;4.4527;4.4535;4.4527;4.4535
USDLYD:CUR;11/05/2021;4.451;4.4527;4.451;4.4527
USDLYD:CUR;10/05/2021;4.4788;4.4788;4.451;4.451
USDLYD:CUR;09/05/2021;4.4788;4.4788;4.4788;4.4788
USDLYD:CUR;08/05/2021;4.4788;4.4788;4.4788;4.4788
USDLYD:CUR;07/05/2021;4.4795;4.4795;4.4788;4.4788
USDLYD:CUR;06/05/2021;4.4795;4.4795;4.4788;4.4795
USDLYD:CUR;05/05/2021;4.476;4.4795;4.476;4.4795
USDLYD:CUR;04/05/2021;4.4801;4.4801;4.476;4.476
USDLYD:CUR;03/05/2021;4.4606;4.4801;4.4606;4.4801
USDLYD:CUR;02/05/2021;4.4606;4.4606;4.4606;4.4606
USDLYD:CUR;01/05/2021;4.4606;4.4606;4.4606;4.4606
USDLYD:CUR;30/04/2021;4.4606;4.4606;4.4605;4.4606
USDLYD:CUR;29/04/2021;4.4719;4.4719;4.4606;4.4606
USDLYD:CUR;28/04/2021;4.4683;4.4719;4.4683;4.4719
USDLYD:CUR;27/04/2021;4.4656;4.4683;4.4656;4.4683
